GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
54061011805,2020,"Census Tract 118.05, Monongalia County, West Virginia",Census Tract 118.05,Monongalia County,West Virginia,5.930409235
54061011803,2020,"Census Tract 118.03, Monongalia County, West Virginia",Census Tract 118.03,Monongalia County,West Virginia,5.809705068
54061011804,2020,"Census Tract 118.04, Monongalia County, West Virginia",Census Tract 118.04,Monongalia County,West Virginia,6.337887722
54061012000,2020,"Census Tract 120, Monongalia County, West Virginia",Census Tract 120,Monongalia County,West Virginia,10.91293576
54085962400,2020,"Census Tract 9624, Ritchie County, West Virginia",Census Tract 9624,Ritchie County,West Virginia,6.227385421
54107011000,2020,"Census Tract 110, Wood County, West Virginia",Census Tract 110,Wood County,West Virginia,18.29562727
54065970900,2020,"Census Tract 9709, Morgan County, West Virginia",Census Tract 9709,Morgan County,West Virginia,5.016515005
54065970800,2020,"Census Tract 9708, Morgan County, West Virginia",Census Tract 9708,Morgan County,West Virginia,7.10234967
54077964300,2020,"Census Tract 9643, Preston County, West Virginia",Census Tract 9643,Preston County,West Virginia,6.369275552
54077964200,2020,"Census Tract 9642, Preston County, West Virginia",Census Tract 9642,Preston County,West Virginia,5.686582365
54077963900,2020,"Census Tract 9639, Preston County, West Virginia",Census Tract 9639,Preston County,West Virginia,5.256698326
54077964400,2020,"Census Tract 9644, Preston County, West Virginia",Census Tract 9644,Preston County,West Virginia,5.860171453
54077964500,2020,"Census Tract 9645, Preston County, West Virginia",Census Tract 9645,Preston County,West Virginia,6.172062754
54077964000,2020,"Census Tract 9640, Preston County, West Virginia",Census Tract 9640,Preston County,West Virginia,7.586832845
54003971101,2020,"Census Tract 9711.01, Berkeley County, West Virginia",Census Tract 9711.01,Berkeley County,West Virginia,9.087354348
54003972101,2020,"Census Tract 9721.01, Berkeley County, West Virginia",Census Tract 9721.01,Berkeley County,West Virginia,7.139033797
54015957900,2020,"Census Tract 9579, Clay County, West Virginia",Census Tract 9579,Clay County,West Virginia,5.566285031
54015958000,2020,"Census Tract 9580, Clay County, West Virginia",Census Tract 9580,Clay County,West Virginia,3.795226905
54015958100,2020,"Census Tract 9581, Clay County, West Virginia",Census Tract 9581,Clay County,West Virginia,3.672721884
54063950100,2020,"Census Tract 9501, Monroe County, West Virginia",Census Tract 9501,Monroe County,West Virginia,5.551750588
54063950200,2020,"Census Tract 9502, Monroe County, West Virginia",Census Tract 9502,Monroe County,West Virginia,6.081122653
54063950300,2020,"Census Tract 9503, Monroe County, West Virginia",Census Tract 9503,Monroe County,West Virginia,6.098149401
54101970200,2020,"Census Tract 9702, Webster County, West Virginia",Census Tract 9702,Webster County,West Virginia,3.94133648
54101970300,2020,"Census Tract 9703, Webster County, West Virginia",Census Tract 9703,Webster County,West Virginia,2.805006928
54083966400,2020,"Census Tract 9664, Randolph County, West Virginia",Census Tract 9664,Randolph County,West Virginia,6.374454834
54083966300,2020,"Census Tract 9663, Randolph County, West Virginia",Census Tract 9663,Randolph County,West Virginia,3.839232612
54083966000,2020,"Census Tract 9660, Randolph County, West Virginia",Census Tract 9660,Randolph County,West Virginia,8.000979076
54083966500,2020,"Census Tract 9665, Randolph County, West Virginia",Census Tract 9665,Randolph County,West Virginia,3.173088885
54083966100,2020,"Census Tract 9661, Randolph County, West Virginia",Census Tract 9661,Randolph County,West Virginia,12.28351301
54083965900,2020,"Census Tract 9659, Randolph County, West Virginia",Census Tract 9659,Randolph County,West Virginia,3.210644663
54083966200,2020,"Census Tract 9662, Randolph County, West Virginia",Census Tract 9662,Randolph County,West Virginia,5.838532349
54107010300,2020,"Census Tract 103, Wood County, West Virginia",Census Tract 103,Wood County,West Virginia,12.96488477
54107010901,2020,"Census Tract 109.01, Wood County, West Virginia",Census Tract 109.01,Wood County,West Virginia,11.04514795
54107000802,2020,"Census Tract 8.02, Wood County, West Virginia",Census Tract 8.02,Wood County,West Virginia,17.78135211
54107010601,2020,"Census Tract 106.01, Wood County, West Virginia",Census Tract 106.01,Wood County,West Virginia,11.66928827
54107010102,2020,"Census Tract 101.02, Wood County, West Virginia",Census Tract 101.02,Wood County,West Virginia,9.85735099
54107000903,2020,"Census Tract 9.03, Wood County, West Virginia",Census Tract 9.03,Wood County,West Virginia,15.5348023
54107000500,2020,"Census Tract 5, Wood County, West Virginia",Census Tract 5,Wood County,West Virginia,16.91247457
54025950200,2020,"Census Tract 9502, Greenbrier County, West Virginia",Census Tract 9502,Greenbrier County,West Virginia,3.187356818
54025950500,2020,"Census Tract 9505, Greenbrier County, West Virginia",Census Tract 9505,Greenbrier County,West Virginia,6.962128268
54025950300,2020,"Census Tract 9503, Greenbrier County, West Virginia",Census Tract 9503,Greenbrier County,West Virginia,5.250096339
54025950600,2020,"Census Tract 9506, Greenbrier County, West Virginia",Census Tract 9506,Greenbrier County,West Virginia,9.878513709
54107000300,2020,"Census Tract 3, Wood County, West Virginia",Census Tract 3,Wood County,West Virginia,15.56003647
54107000901,2020,"Census Tract 9.01, Wood County, West Virginia",Census Tract 9.01,Wood County,West Virginia,18.50282853
54107010902,2020,"Census Tract 109.02, Wood County, West Virginia",Census Tract 109.02,Wood County,West Virginia,14.98307194
54107010800,2020,"Census Tract 108, Wood County, West Virginia",Census Tract 108,Wood County,West Virginia,7.400027476
54107010101,2020,"Census Tract 101.01, Wood County, West Virginia",Census Tract 101.01,Wood County,West Virginia,9.823111668
54107000100,2020,"Census Tract 1, Wood County, West Virginia",Census Tract 1,Wood County,West Virginia,12.80087001
54107000400,2020,"Census Tract 4, Wood County, West Virginia",Census Tract 4,Wood County,West Virginia,12.74282175
54107010200,2020,"Census Tract 102, Wood County, West Virginia",Census Tract 102,Wood County,West Virginia,18.44167995
54107010602,2020,"Census Tract 106.02, Wood County, West Virginia",Census Tract 106.02,Wood County,West Virginia,8.621027208
54107010502,2020,"Census Tract 105.02, Wood County, West Virginia",Census Tract 105.02,Wood County,West Virginia,12.72099927
54107000902,2020,"Census Tract 9.02, Wood County, West Virginia",Census Tract 9.02,Wood County,West Virginia,14.22441278
54067950300,2020,"Census Tract 9503, Nicholas County, West Virginia",Census Tract 9503,Nicholas County,West Virginia,4.309042373
54067950500,2020,"Census Tract 9505, Nicholas County, West Virginia",Census Tract 9505,Nicholas County,West Virginia,4.493916454
54107000701,2020,"Census Tract 7.01, Wood County, West Virginia",Census Tract 7.01,Wood County,West Virginia,20.41982578
54107000702,2020,"Census Tract 7.02, Wood County, West Virginia",Census Tract 7.02,Wood County,West Virginia,15.03593279
54107000801,2020,"Census Tract 8.01, Wood County, West Virginia",Census Tract 8.01,Wood County,West Virginia,19.10167107
54107010400,2020,"Census Tract 104, Wood County, West Virginia",Census Tract 104,Wood County,West Virginia,16.90611886
54003971500,2020,"Census Tract 9715, Berkeley County, West Virginia",Census Tract 9715,Berkeley County,West Virginia,11.36964019
54003971700,2020,"Census Tract 9717, Berkeley County, West Virginia",Census Tract 9717,Berkeley County,West Virginia,14.11862332
54003971600,2020,"Census Tract 9716, Berkeley County, West Virginia",Census Tract 9716,Berkeley County,West Virginia,12.56636403
54107010501,2020,"Census Tract 105.01, Wood County, West Virginia",Census Tract 105.01,Wood County,West Virginia,18.13943184
54105030101,2020,"Census Tract 301.01, Wirt County, West Virginia",Census Tract 301.01,Wirt County,West Virginia,5.837047276
54069002700,2020,"Census Tract 27, Ohio County, West Virginia",Census Tract 27,Ohio County,West Virginia,17.75542955
54075960102,2020,"Census Tract 9601.02, Pocahontas County, West Virginia",Census Tract 9601.02,Pocahontas County,West Virginia,3.216000595
54075960101,2020,"Census Tract 9601.01, Pocahontas County, West Virginia",Census Tract 9601.01,Pocahontas County,West Virginia,4.054512381
54105030102,2020,"Census Tract 301.02, Wirt County, West Virginia",Census Tract 301.02,Wirt County,West Virginia,6.488141901
54069001901,2020,"Census Tract 19.01, Ohio County, West Virginia",Census Tract 19.01,Ohio County,West Virginia,12.06359339
54035963300,2020,"Census Tract 9633, Jackson County, West Virginia",Census Tract 9633,Jackson County,West Virginia,8.020824371
54035963200,2020,"Census Tract 9632, Jackson County, West Virginia",Census Tract 9632,Jackson County,West Virginia,6.642178002
54035963400,2020,"Census Tract 9634, Jackson County, West Virginia",Census Tract 9634,Jackson County,West Virginia,8.536740418
54011000101,2020,"Census Tract 1.01, Cabell County, West Virginia",Census Tract 1.01,Cabell County,West Virginia,17.28452682
54011001100,2020,"Census Tract 11, Cabell County, West Virginia",Census Tract 11,Cabell County,West Virginia,17.45649178
54011010600,2020,"Census Tract 106, Cabell County, West Virginia",Census Tract 106,Cabell County,West Virginia,6.867879039
54011000500,2020,"Census Tract 5, Cabell County, West Virginia",Census Tract 5,Cabell County,West Virginia,18.85584818
54011000200,2020,"Census Tract 2, Cabell County, West Virginia",Census Tract 2,Cabell County,West Virginia,15.15158058
54011000400,2020,"Census Tract 4, Cabell County, West Virginia",Census Tract 4,Cabell County,West Virginia,18.85584908
54011000102,2020,"Census Tract 1.02, Cabell County, West Virginia",Census Tract 1.02,Cabell County,West Virginia,14.14188591
54011000900,2020,"Census Tract 9, Cabell County, West Virginia",Census Tract 9,Cabell County,West Virginia,21.64605005
54011001000,2020,"Census Tract 10, Cabell County, West Virginia",Census Tract 10,Cabell County,West Virginia,15.36171309
54011001200,2020,"Census Tract 12, Cabell County, West Virginia",Census Tract 12,Cabell County,West Virginia,13.31406994
54011001300,2020,"Census Tract 13, Cabell County, West Virginia",Census Tract 13,Cabell County,West Virginia,16.13255448
54011001400,2020,"Census Tract 14, Cabell County, West Virginia",Census Tract 14,Cabell County,West Virginia,17.28452682
54011001600,2020,"Census Tract 16, Cabell County, West Virginia",Census Tract 16,Cabell County,West Virginia,12.36171501
54039011302,2020,"Census Tract 113.02, Kanawha County, West Virginia",Census Tract 113.02,Kanawha County,West Virginia,4.040808902
54009031102,2020,"Census Tract 311.02, Brooke County, West Virginia",Census Tract 311.02,Brooke County,West Virginia,9.040757819
54047954503,2020,"Census Tract 9545.03, McDowell County, West Virginia",Census Tract 9545.03,McDowell County,West Virginia,6.782799643
54047954501,2020,"Census Tract 9545.01, McDowell County, West Virginia",Census Tract 9545.01,McDowell County,West Virginia,5.423108248
54047954504,2020,"Census Tract 9545.04, McDowell County, West Virginia",Census Tract 9545.04,McDowell County,West Virginia,4.966096245
54005958502,2020,"Census Tract 9585.02, Boone County, West Virginia",Census Tract 9585.02,Boone County,West Virginia,4.004069166
54005958501,2020,"Census Tract 9585.01, Boone County, West Virginia",Census Tract 9585.01,Boone County,West Virginia,3.978663838
54071970400,2020,"Census Tract 9704, Pendleton County, West Virginia",Census Tract 9704,Pendleton County,West Virginia,4.973458398
54071970600,2020,"Census Tract 9706, Pendleton County, West Virginia",Census Tract 9706,Pendleton County,West Virginia,2.837047138
54071970500,2020,"Census Tract 9705, Pendleton County, West Virginia",Census Tract 9705,Pendleton County,West Virginia,4.762954295
54011001900,2020,"Census Tract 19, Cabell County, West Virginia",Census Tract 19,Cabell County,West Virginia,13.14243668
54011002000,2020,"Census Tract 20, Cabell County, West Virginia",Census Tract 20,Cabell County,West Virginia,12.85897035
54011001800,2020,"Census Tract 18, Cabell County, West Virginia",Census Tract 18,Cabell County,West Virginia,12.93013094
54011000300,2020,"Census Tract 3, Cabell County, West Virginia",Census Tract 3,Cabell County,West Virginia,18.33207499
54109002902,2020,"Census Tract 29.02, Wyoming County, West Virginia",Census Tract 29.02,Wyoming County,West Virginia,5.634496226
54109003200,2020,"Census Tract 32, Wyoming County, West Virginia",Census Tract 32,Wyoming County,West Virginia,4.727279957
54109002800,2020,"Census Tract 28, Wyoming County, West Virginia",Census Tract 28,Wyoming County,West Virginia,3.749996117
54109002901,2020,"Census Tract 29.01, Wyoming County, West Virginia",Census Tract 29.01,Wyoming County,West Virginia,4.731084264
54109003100,2020,"Census Tract 31, Wyoming County, West Virginia",Census Tract 31,Wyoming County,West Virginia,5.214401778
54109003000,2020,"Census Tract 30, Wyoming County, West Virginia",Census Tract 30,Wyoming County,West Virginia,5.555108602
54081001200,2020,"Census Tract 12, Raleigh County, West Virginia",Census Tract 12,Raleigh County,West Virginia,4.769622258
54081001001,2020,"Census Tract 10.01, Raleigh County, West Virginia",Census Tract 10.01,Raleigh County,West Virginia,7.874247418
54081001002,2020,"Census Tract 10.02, Raleigh County, West Virginia",Census Tract 10.02,Raleigh County,West Virginia,7.234758997
54081000900,2020,"Census Tract 9, Raleigh County, West Virginia",Census Tract 9,Raleigh County,West Virginia,3.872400373
54081000400,2020,"Census Tract 4, Raleigh County, West Virginia",Census Tract 4,Raleigh County,West Virginia,13.90267885
54081000300,2020,"Census Tract 3, Raleigh County, West Virginia",Census Tract 3,Raleigh County,West Virginia,10.39216734
54081001500,2020,"Census Tract 15, Raleigh County, West Virginia",Census Tract 15,Raleigh County,West Virginia,7.544518925
54081001400,2020,"Census Tract 14, Raleigh County, West Virginia",Census Tract 14,Raleigh County,West Virginia,8.273147207
54081000700,2020,"Census Tract 7, Raleigh County, West Virginia",Census Tract 7,Raleigh County,West Virginia,9.683813168
54081000500,2020,"Census Tract 5, Raleigh County, West Virginia",Census Tract 5,Raleigh County,West Virginia,11.35744582
54081000802,2020,"Census Tract 8.02, Raleigh County, West Virginia",Census Tract 8.02,Raleigh County,West Virginia,5.779866889
54081001100,2020,"Census Tract 11, Raleigh County, West Virginia",Census Tract 11,Raleigh County,West Virginia,6.491623736
54081000600,2020,"Census Tract 6, Raleigh County, West Virginia",Census Tract 6,Raleigh County,West Virginia,13.0403919
54081000200,2020,"Census Tract 2, Raleigh County, West Virginia",Census Tract 2,Raleigh County,West Virginia,12.84225567
54081001300,2020,"Census Tract 13, Raleigh County, West Virginia",Census Tract 13,Raleigh County,West Virginia,8.406343873
54045956800,2020,"Census Tract 9568, Logan County, West Virginia",Census Tract 9568,Logan County,West Virginia,4.16490176
54069002100,2020,"Census Tract 21, Ohio County, West Virginia",Census Tract 21,Ohio County,West Virginia,7.067873105
54069001400,2020,"Census Tract 14, Ohio County, West Virginia",Census Tract 14,Ohio County,West Virginia,13.46963651
54069001800,2020,"Census Tract 18, Ohio County, West Virginia",Census Tract 18,Ohio County,West Virginia,10.77742953
54069002000,2020,"Census Tract 20, Ohio County, West Virginia",Census Tract 20,Ohio County,West Virginia,8.096247058
54069001500,2020,"Census Tract 15, Ohio County, West Virginia",Census Tract 15,Ohio County,West Virginia,10.25541521
54069001700,2020,"Census Tract 17, Ohio County, West Virginia",Census Tract 17,Ohio County,West Virginia,9.999474831
54069001600,2020,"Census Tract 16, Ohio County, West Virginia",Census Tract 16,Ohio County,West Virginia,9.424018688
54069002200,2020,"Census Tract 22, Ohio County, West Virginia",Census Tract 22,Ohio County,West Virginia,7.791159927
54069000200,2020,"Census Tract 2, Ohio County, West Virginia",Census Tract 2,Ohio County,West Virginia,9.896507065
54103030700,2020,"Census Tract 307, Wetzel County, West Virginia",Census Tract 307,Wetzel County,West Virginia,11.36551008
54103030500,2020,"Census Tract 305, Wetzel County, West Virginia",Census Tract 305,Wetzel County,West Virginia,6.154206232
54103004900,2020,"Census Tract 49, Wetzel County, West Virginia",Census Tract 49,Wetzel County,West Virginia,8.903462613
54103030800,2020,"Census Tract 308, Wetzel County, West Virginia",Census Tract 308,Wetzel County,West Virginia,8.621174784
54103030400,2020,"Census Tract 304, Wetzel County, West Virginia",Census Tract 304,Wetzel County,West Virginia,7.285180231
54069002600,2020,"Census Tract 26, Ohio County, West Virginia",Census Tract 26,Ohio County,West Virginia,16.10604261
54029021300,2020,"Census Tract 213, Hancock County, West Virginia",Census Tract 213,Hancock County,West Virginia,14.23351455
54029020600,2020,"Census Tract 206, Hancock County, West Virginia",Census Tract 206,Hancock County,West Virginia,11.98805945
54029021200,2020,"Census Tract 212, Hancock County, West Virginia",Census Tract 212,Hancock County,West Virginia,9.213972645
54001965600,2020,"Census Tract 9656, Barbour County, West Virginia",Census Tract 9656,Barbour County,West Virginia,9.751666587
54001965700,2020,"Census Tract 9657, Barbour County, West Virginia",Census Tract 9657,Barbour County,West Virginia,6.380826321
54001965500,2020,"Census Tract 9655, Barbour County, West Virginia",Census Tract 9655,Barbour County,West Virginia,7.290317614
54001965800,2020,"Census Tract 9658, Barbour County, West Virginia",Census Tract 9658,Barbour County,West Virginia,5.765754418
54069000300,2020,"Census Tract 3, Ohio County, West Virginia",Census Tract 3,Ohio County,West Virginia,11.44179095
54069000400,2020,"Census Tract 4, Ohio County, West Virginia",Census Tract 4,Ohio County,West Virginia,13.06146508
54049020300,2020,"Census Tract 203, Marion County, West Virginia",Census Tract 203,Marion County,West Virginia,10.48216772
54037972800,2020,"Census Tract 9728, Jefferson County, West Virginia",Census Tract 9728,Jefferson County,West Virginia,5.933257082
54089000800,2020,"Census Tract 8, Summers County, West Virginia",Census Tract 8,Summers County,West Virginia,4.661521469
54089000700,2020,"Census Tract 7, Summers County, West Virginia",Census Tract 7,Summers County,West Virginia,13.10430183
54089000500,2020,"Census Tract 5, Summers County, West Virginia",Census Tract 5,Summers County,West Virginia,5.148650459
54089000600,2020,"Census Tract 6, Summers County, West Virginia",Census Tract 6,Summers County,West Virginia,5.231431494
54053954802,2020,"Census Tract 9548.02, Mason County, West Virginia",Census Tract 9548.02,Mason County,West Virginia,6.691820076
54053954801,2020,"Census Tract 9548.01, Mason County, West Virginia",Census Tract 9548.01,Mason County,West Virginia,7.124299223
54053955000,2020,"Census Tract 9550, Mason County, West Virginia",Census Tract 9550,Mason County,West Virginia,9.032150126
54053955101,2020,"Census Tract 9551.01, Mason County, West Virginia",Census Tract 9551.01,Mason County,West Virginia,7.8610007
54053955102,2020,"Census Tract 9551.02, Mason County, West Virginia",Census Tract 9551.02,Mason County,West Virginia,6.059506301
54057010600,2020,"Census Tract 106, Mineral County, West Virginia",Census Tract 106,Mineral County,West Virginia,5.949070866
54057010400,2020,"Census Tract 104, Mineral County, West Virginia",Census Tract 104,Mineral County,West Virginia,5.060075821
54057010200,2020,"Census Tract 102, Mineral County, West Virginia",Census Tract 102,Mineral County,West Virginia,4.950740602
54057010500,2020,"Census Tract 105, Mineral County, West Virginia",Census Tract 105,Mineral County,West Virginia,6.859728617
54057010300,2020,"Census Tract 103, Mineral County, West Virginia",Census Tract 103,Mineral County,West Virginia,5.005305427
54057010100,2020,"Census Tract 101, Mineral County, West Virginia",Census Tract 101,Mineral County,West Virginia,8.490687453
54057010700,2020,"Census Tract 107, Mineral County, West Virginia",Census Tract 107,Mineral County,West Virginia,7.339515005
54033030601,2020,"Census Tract 306.01, Harrison County, West Virginia",Census Tract 306.01,Harrison County,West Virginia,8.587213913
54011010900,2020,"Census Tract 109, Cabell County, West Virginia",Census Tract 109,Cabell County,West Virginia,24.35547068
54043955800,2020,"Census Tract 9558, Lincoln County, West Virginia",Census Tract 9558,Lincoln County,West Virginia,3.284837011
54043955500,2020,"Census Tract 9555, Lincoln County, West Virginia",Census Tract 9555,Lincoln County,West Virginia,7.170396118
54043955600,2020,"Census Tract 9556, Lincoln County, West Virginia",Census Tract 9556,Lincoln County,West Virginia,7.268686008
54043955700,2020,"Census Tract 9557, Lincoln County, West Virginia",Census Tract 9557,Lincoln County,West Virginia,3.819085474
54037972300,2020,"Census Tract 9723, Jefferson County, West Virginia",Census Tract 9723,Jefferson County,West Virginia,6.899830557
54059957400,2020,"Census Tract 9574, Mingo County, West Virginia",Census Tract 9574,Mingo County,West Virginia,6.142062134
54059957500,2020,"Census Tract 9575, Mingo County, West Virginia",Census Tract 9575,Mingo County,West Virginia,5.899636913
54059957200,2020,"Census Tract 9572, Mingo County, West Virginia",Census Tract 9572,Mingo County,West Virginia,4.065125398
54059957300,2020,"Census Tract 9573, Mingo County, West Virginia",Census Tract 9573,Mingo County,West Virginia,4.853080359
54059957100,2020,"Census Tract 9571, Mingo County, West Virginia",Census Tract 9571,Mingo County,West Virginia,2.697047129
54059957700,2020,"Census Tract 9577, Mingo County, West Virginia",Census Tract 9577,Mingo County,West Virginia,4.625365956
54059957600,2020,"Census Tract 9576, Mingo County, West Virginia",Census Tract 9576,Mingo County,West Virginia,4.418696741
54033030802,2020,"Census Tract 308.02, Harrison County, West Virginia",Census Tract 308.02,Harrison County,West Virginia,6.273909554
54033030603,2020,"Census Tract 306.03, Harrison County, West Virginia",Census Tract 306.03,Harrison County,West Virginia,7.427340653
54033032103,2020,"Census Tract 321.03, Harrison County, West Virginia",Census Tract 321.03,Harrison County,West Virginia,10.13519363
54033030604,2020,"Census Tract 306.04, Harrison County, West Virginia",Census Tract 306.04,Harrison County,West Virginia,9.042920334
54033030502,2020,"Census Tract 305.02, Harrison County, West Virginia",Census Tract 305.02,Harrison County,West Virginia,8.153878909
54033030501,2020,"Census Tract 305.01, Harrison County, West Virginia",Census Tract 305.01,Harrison County,West Virginia,5.629400967
54033030801,2020,"Census Tract 308.01, Harrison County, West Virginia",Census Tract 308.01,Harrison County,West Virginia,7.276564399
54033032104,2020,"Census Tract 321.04, Harrison County, West Virginia",Census Tract 321.04,Harrison County,West Virginia,10.68862476
54065971002,2020,"Census Tract 9710.02, Morgan County, West Virginia",Census Tract 9710.02,Morgan County,West Virginia,5.607117494
54065971001,2020,"Census Tract 9710.01, Morgan County, West Virginia",Census Tract 9710.01,Morgan County,West Virginia,4.161789484
54065970701,2020,"Census Tract 9707.01, Morgan County, West Virginia",Census Tract 9707.01,Morgan County,West Virginia,5.85227188
54065970702,2020,"Census Tract 9707.02, Morgan County, West Virginia",Census Tract 9707.02,Morgan County,West Virginia,6.545571031
54045956103,2020,"Census Tract 9561.03, Logan County, West Virginia",Census Tract 9561.03,Logan County,West Virginia,4.314596469
54045956104,2020,"Census Tract 9561.04, Logan County, West Virginia",Census Tract 9561.04,Logan County,West Virginia,2.733431985
54027968602,2020,"Census Tract 9686.02, Hampshire County, West Virginia",Census Tract 9686.02,Hampshire County,West Virginia,5.557272585
54027968201,2020,"Census Tract 9682.01, Hampshire County, West Virginia",Census Tract 9682.01,Hampshire County,West Virginia,4.804816438
54027968202,2020,"Census Tract 9682.02, Hampshire County, West Virginia",Census Tract 9682.02,Hampshire County,West Virginia,5.70984184
54027968401,2020,"Census Tract 9684.01, Hampshire County, West Virginia",Census Tract 9684.01,Hampshire County,West Virginia,5.749854004
54027968302,2020,"Census Tract 9683.02, Hampshire County, West Virginia",Census Tract 9683.02,Hampshire County,West Virginia,4.764262704
54027968301,2020,"Census Tract 9683.01, Hampshire County, West Virginia",Census Tract 9683.01,Hampshire County,West Virginia,4.943910774
54027968402,2020,"Census Tract 9684.02, Hampshire County, West Virginia",Census Tract 9684.02,Hampshire County,West Virginia,4.806410231
54027968601,2020,"Census Tract 9686.01, Hampshire County, West Virginia",Census Tract 9686.01,Hampshire County,West Virginia,4.99585202
54039010804,2020,"Census Tract 108.04, Kanawha County, West Virginia",Census Tract 108.04,Kanawha County,West Virginia,5.630739299
54039012301,2020,"Census Tract 123.01, Kanawha County, West Virginia",Census Tract 123.01,Kanawha County,West Virginia,4.578704045
54039012302,2020,"Census Tract 123.02, Kanawha County, West Virginia",Census Tract 123.02,Kanawha County,West Virginia,5.09334999
54039013001,2020,"Census Tract 130.01, Kanawha County, West Virginia",Census Tract 130.01,Kanawha County,West Virginia,16.35561895
54039013002,2020,"Census Tract 130.02, Kanawha County, West Virginia",Census Tract 130.02,Kanawha County,West Virginia,9.532555861
54039010803,2020,"Census Tract 108.03, Kanawha County, West Virginia",Census Tract 108.03,Kanawha County,West Virginia,7.645296104
54039010602,2020,"Census Tract 106.02, Kanawha County, West Virginia",Census Tract 106.02,Kanawha County,West Virginia,10.8857226
54039010601,2020,"Census Tract 106.01, Kanawha County, West Virginia",Census Tract 106.01,Kanawha County,West Virginia,12.75261013
54021967701,2020,"Census Tract 9677.01, Gilmer County, West Virginia",Census Tract 9677.01,Gilmer County,West Virginia,5.079691843
54021980000,2020,"Census Tract 9800, Gilmer County, West Virginia",Census Tract 9800,Gilmer County,West Virginia,6.346242037
54019020101,2020,"Census Tract 201.01, Fayette County, West Virginia",Census Tract 201.01,Fayette County,West Virginia,3.936613433
54019020102,2020,"Census Tract 201.02, Fayette County, West Virginia",Census Tract 201.02,Fayette County,West Virginia,4.864974849
54053954901,2020,"Census Tract 9549.01, Mason County, West Virginia",Census Tract 9549.01,Mason County,West Virginia,4.698730068
54053954902,2020,"Census Tract 9549.02, Mason County, West Virginia",Census Tract 9549.02,Mason County,West Virginia,6.17188645
54035963702,2020,"Census Tract 9637.02, Jackson County, West Virginia",Census Tract 9637.02,Jackson County,West Virginia,5.9244483
54035963701,2020,"Census Tract 9637.01, Jackson County, West Virginia",Census Tract 9637.01,Jackson County,West Virginia,7.08111081
54087962901,2020,"Census Tract 9629.01, Roane County, West Virginia",Census Tract 9629.01,Roane County,West Virginia,4.240349276
54087962902,2020,"Census Tract 9629.02, Roane County, West Virginia",Census Tract 9629.02,Roane County,West Virginia,7.592769677
54011010802,2020,"Census Tract 108.02, Cabell County, West Virginia",Census Tract 108.02,Cabell County,West Virginia,12.25903411
54011010103,2020,"Census Tract 101.03, Cabell County, West Virginia",Census Tract 101.03,Cabell County,West Virginia,6.923314483
54011010801,2020,"Census Tract 108.01, Cabell County, West Virginia",Census Tract 108.01,Cabell County,West Virginia,7.489381031
54011010104,2020,"Census Tract 101.04, Cabell County, West Virginia",Census Tract 101.04,Cabell County,West Virginia,7.269015873
54011010701,2020,"Census Tract 107.01, Cabell County, West Virginia",Census Tract 107.01,Cabell County,West Virginia,5.190844059
54011010702,2020,"Census Tract 107.02, Cabell County, West Virginia",Census Tract 107.02,Cabell County,West Virginia,6.03595404
54011010401,2020,"Census Tract 104.01, Cabell County, West Virginia",Census Tract 104.01,Cabell County,West Virginia,10.85866108
54011010402,2020,"Census Tract 104.02, Cabell County, West Virginia",Census Tract 104.02,Cabell County,West Virginia,7.809168413
54011010204,2020,"Census Tract 102.04, Cabell County, West Virginia",Census Tract 102.04,Cabell County,West Virginia,15.59454501
54011010203,2020,"Census Tract 102.03, Cabell County, West Virginia",Census Tract 102.03,Cabell County,West Virginia,15.19242293
54025950401,2020,"Census Tract 9504.01, Greenbrier County, West Virginia",Census Tract 9504.01,Greenbrier County,West Virginia,7.422467349
54025950102,2020,"Census Tract 9501.02, Greenbrier County, West Virginia",Census Tract 9501.02,Greenbrier County,West Virginia,4.168005298
54025950402,2020,"Census Tract 9504.02, Greenbrier County, West Virginia",Census Tract 9504.02,Greenbrier County,West Virginia,7.008611571
54025950701,2020,"Census Tract 9507.01, Greenbrier County, West Virginia",Census Tract 9507.01,Greenbrier County,West Virginia,7.129033246
54025950702,2020,"Census Tract 9507.02, Greenbrier County, West Virginia",Census Tract 9507.02,Greenbrier County,West Virginia,6.106461015
54025950101,2020,"Census Tract 9501.01, Greenbrier County, West Virginia",Census Tract 9501.01,Greenbrier County,West Virginia,10.15765661
54031970101,2020,"Census Tract 9701.01, Hardy County, West Virginia",Census Tract 9701.01,Hardy County,West Virginia,3.994374179
54031970202,2020,"Census Tract 9702.02, Hardy County, West Virginia",Census Tract 9702.02,Hardy County,West Virginia,4.042610991
54031970102,2020,"Census Tract 9701.02, Hardy County, West Virginia",Census Tract 9701.02,Hardy County,West Virginia,4.663604468
54031970201,2020,"Census Tract 9702.01, Hardy County, West Virginia",Census Tract 9702.01,Hardy County,West Virginia,5.036465412
54075960201,2020,"Census Tract 9602.01, Pocahontas County, West Virginia",Census Tract 9602.01,Pocahontas County,West Virginia,4.531680749
54075960202,2020,"Census Tract 9602.02, Pocahontas County, West Virginia",Census Tract 9602.02,Pocahontas County,West Virginia,5.067017162
54003972002,2020,"Census Tract 9720.02, Berkeley County, West Virginia",Census Tract 9720.02,Berkeley County,West Virginia,9.201867721
